video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
s_v6,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,139,1,0.7355774641036987,0.38489046692848206,-0.12785059213638306,0.9961709380149841,0.7392435073852539,0.3825088143348694,-0.14287756383419037,0.9950810670852661,0.740850567817688,0.3820025622844696,-0.14288589358329773,0.9955893754959106,0.7420560717582703,0.3815996050834656,-0.1429816484451294,0.9950779676437378,0.7363687753677368,0.38301652669906616,-0.11695504933595657,0.9908893704414368,0.735926628112793,0.3830401599407196,-0.11694107204675674,0.9891999959945679,0.7353640794754028,0.38298287987709045,-0.11696314811706543,0.9855782389640808,0.7537220120429993,0.3820279836654663,-0.1587459295988083,0.9954944849014282,0.7414152026176453,0.38320377469062805,-0.03882451727986336,0.9652881622314453,0.7443286776542664,0.3874131441116333,-0.12797217071056366,0.9948156476020813,0.7412018179893494,0.3880614936351776,-0.09389618039131165,0.9881515502929688,0.7867790460586548,0.3958430886268616,-0.1660698801279068,0.9998952150344849,0.7549598217010498,0.3910503685474396,0.052993904799222946,0.9992873072624207,0.8122572898864746,0.415868878364563,-0.21016407012939453,0.9896652102470398,0.7696558237075806,0.3785249888896942,0.1665561944246292,0.13418157398700714,0.8028843402862549,0.42830660939216614,-0.22685112059116364,0.9457180500030518,0.7740581631660461,0.3767825663089752,0.19960752129554749,0.19085770845413208,0.7983679175376892,0.4315446615219116,-0.2456928789615631,0.8971711993217468,0.7836424112319946,0.36902129650115967,0.20828159153461456,0.195987731218338,0.7967774271965027,0.4264800548553467,-0.2422017753124237,0.9016896486282349,0.7822178602218628,0.37254598736763,0.1886526197195053,0.1981436163187027,0.7967634201049805,0.426679402589798,-0.22279095649719238,0.8481466770172119,0.7784711718559265,0.37675741314888,0.19058282673358917,0.20451176166534424,0.7784299850463867,0.44427040219306946,-0.07709892839193344,0.9998679161071777,0.7554895877838135,0.44142818450927734,0.07703264057636261,0.9999469518661499,0.7674028277397156,0.47376057505607605,-0.0464881956577301,0.9776337742805481,0.7670262455940247,0.4757179915904999,0.11374323070049286,0.7988382577896118,0.8191351294517517,0.4690903127193451,0.15709590911865234,0.7600695490837097,0.7888614535331726,0.5069563388824463,0.18481458723545074,0.8854409456253052,0.8268094658851624,0.4641820192337036,0.18188856542110443,0.8769192695617676,0.7985893487930298,0.5122057795524597,0.18952803313732147,0.8673128485679626,0.8327513337135315,0.48180893063545227,0.18945156037807465,0.7538893222808838,0.7749699950218201,0.5224753618240356,0.1495010405778885,0.8242146968841553
s_v6,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s_v6,142,1,0.7390606999397278,0.38849538564682007,-0.12240219116210938,0.9999415874481201,0.7411256432533264,0.3855964243412018,-0.1402273029088974,0.9999500513076782,0.7422855496406555,0.3855161964893341,-0.14020968973636627,0.9999527931213379,0.743494987487793,0.3854324519634247,-0.14027445018291473,0.9999510049819946,0.7401069402694702,0.3856858015060425,-0.11330164223909378,0.999895453453064,0.7404414415359497,0.3856801390647888,-0.1133497953414917,0.9998787641525269,0.7408351898193359,0.38565582036972046,-0.11333990842103958,0.9998458623886108,0.7556902170181274,0.3861549496650696,-0.17377597093582153,0.9999653100967407,0.7494718432426453,0.38650768995285034,-0.050212614238262177,0.999806821346283,0.7438252568244934,0.39105933904647827,-0.12952615320682526,0.9999517202377319,0.7427965998649597,0.3911309540271759,-0.0944276675581932,0.9998651742935181,0.7837091684341431,0.3995944559574127,-0.20018422603607178,0.9999878406524658,0.7644365429878235,0.3938201069831848,0.03946375101804733,0.9998769760131836,0.8183304071426392,0.41736164689064026,-0.24935312569141388,0.9977566599845886,0.7787968516349792,0.3817461133003235,0.207306370139122,0.18884935975074768,0.8028020858764648,0.43184882402420044,-0.2644282579421997,0.9834622144699097,0.7797552347183228,0.3744256794452667,0.3331626355648041,0.230559840798378,0.7996742725372314,0.4373795986175537,-0.282697856426239,0.966374933719635,0.7869457602500916,0.3766641914844513,0.35780736804008484,0.23357445001602173,0.7962311506271362,0.43456903100013733,-0.2813889682292938,0.9664860367774963,0.7854922413825989,0.37948164343833923,0.33673688769340515,0.2371015101671219,0.7958588600158691,0.43342509865760803,-0.2611546516418457,0.9468607902526855,0.7793270349502563,0.3800293505191803,0.326616108417511,0.25194668769836426,0.7774680256843567,0.4475187361240387,-0.08782027661800385,0.999977707862854,0.7686561346054077,0.44308897852897644,0.08774033188819885,0.99996018409729,0.7667338252067566,0.47344058752059937,-0.0806438997387886,0.9954132437705994,0.7735239863395691,0.47271767258644104,0.21887412667274475,0.8183338046073914,0.8182377815246582,0.47526293992996216,0.06201911345124245,0.9590284824371338,0.8077049255371094,0.4951765239238739,0.33715298771858215,0.7733437418937683,0.825859010219574,0.4641502797603607,0.081043541431427,0.9843950271606445,0.8161067962646484,0.49731484055519104,0.34785500168800354,0.8842957615852356,0.8289920091629028,0.4761849343776703,0.08660777658224106,0.9085955023765564,0.8039324283599854,0.5049527883529663,0.33509060740470886,0.6128764152526855
s_v6,143,1,0.7382354736328125,0.3898938298225403,-0.2199493646621704,0.9923324584960938,0.7412786483764648,0.3866523802280426,-0.23760353028774261,0.9903968572616577,0.7423810362815857,0.38649290800094604,-0.2376331090927124,0.9914236664772034,0.7434604167938232,0.38624048233032227,-0.23771578073501587,0.9916486740112305,0.7391569018363953,0.38641446828842163,-0.2106522172689438,0.97590172290802,0.7391016483306885,0.38616126775741577,-0.21067817509174347,0.9671465158462524,0.7388591766357422,0.38579654693603516,-0.21067997813224792,0.9663031101226807,0.7532421946525574,0.38546034693717957,-0.2497399002313614,0.9913163185119629,0.7448972463607788,0.3854856789112091,-0.1238652840256691,0.9317907094955444,0.743391752243042,0.3920193910598755,-0.2167835384607315,0.9936005473136902,0.7418903708457947,0.3922794461250305,-0.18087223172187805,0.9814728498458862,0.7893707752227783,0.395492821931839,-0.2521134614944458,0.9999854564666748,0.7534766793251038,0.3931835889816284,-0.007635118905454874,0.9994195699691772,0.8167893886566162,0.4159925580024719,-0.292740136384964,0.9948320388793945,0.7357115149497986,0.4132287800312042,0.14160829782485962,0.12044620513916016,0.7972177863121033,0.43401017785072327,-0.32801908254623413,0.9900214076042175,0.7160841822624207,0.42633095383644104,0.16341614723205566,0.4178687036037445,0.7941710948944092,0.44037121534347534,-0.35823118686676025,0.9788853526115417,0.7057745456695557,0.42981022596359253,0.1671854704618454,0.45472028851509094,0.79225754737854,0.438554048538208,-0.3587031960487366,0.9798834919929504,0.7064918875694275,0.4289163649082184,0.1360112577676773,0.4734123945236206,0.7889240980148315,0.43732213973999023,-0.3270186185836792,0.9682866334915161,0.7123750448226929,0.4287223815917969,0.150689959526062,0.48277395963668823,0.7736474275588989,0.4436264634132385,-0.09089821577072144,0.9996708631515503,0.753235936164856,0.4385264217853546,0.0910523310303688,0.99933260679245,0.7715487480163574,0.474481999874115,0.0415019728243351,0.9152666926383972,0.7701860666275024,0.46277087926864624,0.19524073600769043,0.4008171856403351,0.803824782371521,0.49837374687194824,0.2069096714258194,0.9306346774101257,0.79944908618927,0.48620790243148804,0.3823226988315582,0.5063373446464539,0.825923502445221,0.4942585527896881,0.2243434339761734,0.9121792912483215,0.8097264170646667,0.48960769176483154,0.401101291179657,0.6904569864273071,0.8034163117408752,0.5070186853408813,0.16195476055145264,0.9373831152915955,0.7845851182937622,0.4965697228908539,0.3581041693687439,0.6496245265007019
s_v6,144,1,0.7385924458503723,0.38967031240463257,-0.23302821815013885,0.9929336309432983,0.7420445680618286,0.3864140510559082,-0.25090163946151733,0.9911921620368958,0.7431930303573608,0.38629257678985596,-0.250925749540329,0.9921371340751648,0.744343638420105,0.3860898017883301,-0.2510056793689728,0.9922905564308167,0.739900529384613,0.3861517906188965,-0.22438977658748627,0.9781486988067627,0.739826500415802,0.38591301441192627,-0.2244182974100113,0.9705281853675842,0.7395806908607483,0.3855668902397156,-0.22442162036895752,0.9701023697853088,0.7543510794639587,0.38566353917121887,-0.26218509674072266,0.9918981790542603,0.7456657290458679,0.3855508863925934,-0.13842542469501495,0.9401135444641113,0.7433946132659912,0.3920024633407593,-0.22944332659244537,0.9941707253456116,0.7417945861816406,0.39220523834228516,-0.1941240429878235,0.9837027788162231,0.789207398891449,0.39732083678245544,-0.26086267828941345,0.9999852180480957,0.7529745697975159,0.3935140073299408,-0.0204232819378376,0.9994935989379883,0.8162844777107239,0.4162886440753937,-0.30225422978401184,0.9943133592605591,0.7346920371055603,0.41383519768714905,0.13549119234085083,0.12544897198677063,0.7967679500579834,0.4338829815387726,-0.3440290093421936,0.9895370006561279,0.7151448130607605,0.4278395473957062,0.16384920477867126,0.4414481222629547,0.7938615679740906,0.440298855304718,-0.3751601278781891,0.978384256362915,0.7055330276489258,0.4298192858695984,0.16752803325653076,0.47816002368927,0.7895112037658691,0.43852418661117554,-0.3764081597328186,0.9794312119483948,0.7060911655426025,0.42894062399864197,0.13658052682876587,0.4977540969848633,0.7885056734085083,0.4372376501560211,-0.34356003999710083,0.9677217602729797,0.7092747092247009,0.4285070598125458,0.1514018177986145,0.5064935088157654,0.7738286852836609,0.44391244649887085,-0.08942095190286636,0.9996771812438965,0.7524023652076721,0.43864503502845764,0.08957141637802124,0.9994242191314697,0.7718773484230042,0.47450101375579834,0.06306912750005722,0.9143891334533691,0.7684242725372314,0.4617636799812317,0.19667354226112366,0.4164941608905792,0.8044142127037048,0.49856922030448914,0.24169109761714935,0.9343116879463196,0.7972130179405212,0.48480769991874695,0.38852202892303467,0.5228843688964844,0.8262199759483337,0.49407801032066345,0.26035821437835693,0.9039154052734375,0.8073673248291016,0.48804599046707153,0.4077303409576416,0.6802025437355042,0.7967687249183655,0.5086577534675598,0.19769980013370514,0.9442363381385803,0.7824884057044983,0.4955708086490631,0.36358657479286194,0.6800578236579895
